1758.3919 	EXP 	image_old_new: autoDraw = False
1758.3919 	EXP 	text_item: autoDraw = False
1758.3919 	EXP 	image_blank: autoDraw = True
1760.6088 	EXP 	cross_25: autoDraw = True
1760.8585 	EXP 	cross_25: autoDraw = False
1761.4977 	INFO 	Keyboard events cleared
1761.4976 	EXP 	image_blank: autoDraw = False
1761.4976 	EXP 	cross_25: autoDraw = False
1761.4976 	EXP 	image_blank: autoDraw = False
1761.4976 	EXP 	image_old_new: image = 'Scenes_Dataset/amusement_park_A.jpg'
1761.4976 	EXP 	image_old_new: autoDraw = True
1761.4976 	EXP 	text_item: autoDraw = True
1762.5774 	DATA 	Keypress: right
1764.4926 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'Index': 75, 'Scene': 'Scenes_Dataset/gymnasium_A.jpg', 'Scene_Size': (600, 399), 'Condition_Encode': 'Lure', 'Object_Encode': None, 'Object_Size': None, 'Condition_Old': 'new', 'Correct_Key_Old': 'right', 'Obj_Lure': None, 'Lure_size': None, 'Target_pos': None, 'Lure_pos': None, 'Correct_key_AFC': None, 'jitter_ITI': 2.85, 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
1764.5087 	EXP 	image_old_new: autoDraw = False
1764.5087 	EXP 	text_item: autoDraw = False
1764.5087 	EXP 	image_blank: autoDraw = True
1766.7253 	EXP 	cross_25: autoDraw = True
1766.9753 	EXP 	cross_25: autoDraw = False
1767.3628 	INFO 	Keyboard events cleared
1767.3628 	EXP 	image_blank: autoDraw = False
1767.3628 	EXP 	cross_25: autoDraw = False
1767.3628 	EXP 	image_blank: autoDraw = False
1767.3628 	EXP 	image_old_new: image = 'Scenes_Dataset/gymnasium_A.jpg'
1767.3628 	EXP 	image_old_new: autoDraw = True
1767.3628 	EXP 	text_item: autoDraw = True
1769.1937 	DATA 	Keypress: right
1770.3592 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'Index': 61, 'Scene': 'Scenes_Dataset/office_work_B.jpg', 'Scene_Size': (600, 402), 'Condition_Encode': 'Lure', 'Object_Encode': None, 'Object_Size': None, 'Condition_Old': 'new', 'Correct_Key_Old': 'right', 'Obj_Lure': None, 'Lure_size': None, 'Target_pos': None, 'Lure_pos': None, 'Correct_key_AFC': None, 'jitter_ITI': 2.15, 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
1770.3752 	EXP 	image_old_new: autoDraw = False
1770.3752 	EXP 	text_item: autoDraw = False
1770.3752 	EXP 	image_blank: autoDraw = True
1772.5252 	EXP 	image_blank: autoDraw = False
1772.5919 	EXP 	cross_25: autoDraw = True
1772.8425 	INFO 	Keyboard events cleared
1772.8424 	EXP 	cross_25: autoDraw = False
1772.8424 	EXP 	cross_25: autoDraw = False
1772.8424 	EXP 	image_blank: autoDraw = False
1772.8424 	EXP 	image_old_new: image = 'Scenes_Dataset/office_work_B.jpg'
1772.8424 	EXP 	image_old_new: autoDraw = True
1772.8424 	EXP 	text_item: autoDraw = True
1774.3440 	DATA 	Keypress: right
1775.8263 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'Index': 84, 'Scene': 'Scenes_Dataset/bedroom_A.jpg', 'Scene_Size': (600, 403), 'Condition_Encode': 'Lure', 'Object_Encode': None, 'Object_Size': None, 'Condition_Old': 'new', 'Correct_Key_Old': 'right', 'Obj_Lure': None, 'Lure_size': None, 'Target_pos': None, 'Lure_pos': None, 'Correct_key_AFC': None, 'jitter_ITI': 2, 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
1775.8419 	EXP 	image_old_new: autoDraw = False
1775.8419 	EXP 	text_item: autoDraw = False
1775.8419 	EXP 	image_old_new: autoDraw = False
1775.8419 	EXP 	text_item: autoDraw = False
1775.8419 	EXP 	image_blank: autoDraw = True
1777.8418 	EXP 	image_blank: autoDraw = False
1778.0752 	EXP 	cross_25: autoDraw = True
1778.3251 	INFO 	Keyboard events cleared
1778.3251 	EXP 	cross_25: autoDraw = False
1778.3251 	EXP 	cross_25: autoDraw = False
1778.3251 	EXP 	image_blank: autoDraw = False
1778.3251 	EXP 	image_old_new: image = 'Scenes_Dataset/bedroom_A.jpg'
1778.3251 	EXP 	image_old_new: autoDraw = True
1778.3251 	EXP 	text_item: autoDraw = True
1779.1771 	DATA 	Keypress: right
1781.3099 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'Index': 37, 'Scene': 'Scenes_Dataset/vault_A.jpg', 'Scene_Size': (600, 398), 'Condition_Encode': 'Incongruent', 'Object_Encode': 'Objects_Dataset/fan.png', 'Object_Size': (350, 350), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/cactus.png', 'Lure_size': (300, 248), 'Target_pos': (300, 200), 'Lure_pos': (300, -200), 'Correct_key_AFC': 'up', 'jitter_ITI': 2.5, 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
1781.3253 	EXP 	image_old_new: autoDraw = False
1781.3253 	EXP 	text_item: autoDraw = False
1781.3253 	EXP 	image_old_new: autoDraw = False
1781.3253 	EXP 	text_item: autoDraw = False
1781.3253 	EXP 	image_blank: autoDraw = True
1783.5603 	EXP 	cross_25: autoDraw = True
1783.8101 	EXP 	cross_25: autoDraw = False
1783.8254 	INFO 	Keyboard events cleared
1783.8253 	EXP 	image_blank: autoDraw = False
1783.8253 	EXP 	cross_25: autoDraw = False
1783.8253 	EXP 	image_blank: autoDraw = False
1783.8253 	EXP 	image_old_new: image = 'Scenes_Dataset/vault_A.jpg'
1783.8253 	EXP 	image_old_new: autoDraw = True
1783.8253 	EXP 	text_item: autoDraw = True
1784.5957 	DATA 	Keypress: left
1786.8119 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'Index': 57, 'Scene': 'Scenes_Dataset/road_A.jpg', 'Scene_Size': (600, 450), 'Condition_Encode': 'Incongruent', 'Object_Encode': 'Objects_Dataset/wine_cork.png', 'Object_Size': (250, 163), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/locker.png', 'Lure_size': (264, 400), 'Target_pos': (300, 200), 'Lure_pos': (300, -200), 'Correct_key_AFC': 'up', 'jitter_ITI': 2.2, 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
1786.8288 	EXP 	image_old_new: autoDraw = False
1786.8288 	EXP 	text_item: autoDraw = False
1786.8288 	EXP 	image_blank: autoDraw = True
1789.0445 	EXP 	image_blank: autoDraw = False
1789.0605 	EXP 	cross_25: autoDraw = True
1789.3089 	INFO 	Keyboard events cleared
1789.3089 	EXP 	cross_25: autoDraw = False
1789.3089 	EXP 	cross_25: autoDraw = False
1789.3089 	EXP 	image_blank: autoDraw = False
1789.3089 	EXP 	image_old_new: image = 'Scenes_Dataset/road_A.jpg'
1789.3089 	EXP 	image_old_new: autoDraw = True
1789.3089 	EXP 	text_item: autoDraw = True
1790.5288 	DATA 	Keypress: left
1792.2953 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'Index': 20, 'Scene': 'Scenes_Dataset/basketball_field_A.jpg', 'Scene_Size': (600, 399), 'Condition_Encode': 'Congruent', 'Object_Encode': 'Objects_Dataset/whistle.png', 'Object_Size': (200, 151), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/basketball.png', 'Lure_size': (282, 300), 'Target_pos': (300, -200), 'Lure_pos': (300, 200), 'Correct_key_AFC': 'down', 'jitter_ITI': 2.95, 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
1792.3110 	EXP 	image_old_new: autoDraw = False
1792.3110 	EXP 	text_item: autoDraw = False
1792.3110 	EXP 	image_blank: autoDraw = True
1794.5447 	EXP 	cross_25: autoDraw = True
1794.8096 	EXP 	cross_25: autoDraw = False
1795.2601 	INFO 	Keyboard events cleared
1795.2601 	EXP 	image_blank: autoDraw = False
1795.2601 	EXP 	cross_25: autoDraw = False
1795.2601 	EXP 	image_blank: autoDraw = False
1795.2601 	EXP 	image_old_new: image = 'Scenes_Dataset/basketball_field_A.jpg'
1795.2601 	EXP 	image_old_new: autoDraw = True
1795.2601 	EXP 	text_item: autoDraw = True
1796.4615 	DATA 	Keypress: right
1798.2458 	EXP 	New trial (rep=0, index=48): <Trial 48 (48 in rep 0) data={'Index': 23, 'Scene': 'Scenes_Dataset/desert_A.jpg', 'Scene_Size': (600, 375), 'Condition_Encode': 'Congruent', 'Object_Encode': 'Objects_Dataset/cactus.png', 'Object_Size': (300, 248), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/canteen.png', 'Lure_size': (150, 250), 'Target_pos': (300, -200), 'Lure_pos': (300, 200), 'Correct_key_AFC': 'down', 'jitter_ITI': 3.1, 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 0}>
1798.2598 	EXP 	image_old_new: autoDraw = False
1798.2598 	EXP 	text_item: autoDraw = False
1798.2598 	EXP 	image_blank: autoDraw = True
1800.5094 	EXP 	cross_25: autoDraw = True
1800.7607 	EXP 	cross_25: autoDraw = False
1801.3615 	INFO 	Keyboard events cleared
1801.3615 	EXP 	image_blank: autoDraw = False
1801.3615 	EXP 	cross_25: autoDraw = False
1801.3615 	EXP 	image_blank: autoDraw = False
1801.3615 	EXP 	image_old_new: image = 'Scenes_Dataset/desert_A.jpg'
1801.3615 	EXP 	image_old_new: autoDraw = True
1801.3615 	EXP 	text_item: autoDraw = True
1802.4115 	DATA 	Keypress: left
1804.3440 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'Index': 36, 'Scene': 'Scenes_Dataset/stable_A.jpg', 'Scene_Size': (600, 450), 'Condition_Encode': 'Incongruent', 'Object_Encode': 'Objects_Dataset/remote_control.png', 'Object_Size': (300, 293), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/sword_retouched.png', 'Lure_size': (300, 300), 'Target_pos': (300, 200), 'Lure_pos': (300, -200), 'Correct_key_AFC': 'up', 'jitter_ITI': 2.45, 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
1804.3612 	EXP 	image_old_new: autoDraw = False
1804.3612 	EXP 	text_item: autoDraw = False
1804.3612 	EXP 	image_blank: autoDraw = True
1806.5946 	EXP 	cross_25: autoDraw = True
1806.8261 	EXP 	image_blank: autoDraw = False
1806.8612 	INFO 	Keyboard events cleared
1806.8612 	EXP 	cross_25: autoDraw = False
1806.8612 	EXP 	cross_25: autoDraw = False
1806.8612 	EXP 	image_blank: autoDraw = False
1806.8612 	EXP 	image_old_new: image = 'Scenes_Dataset/stable_A.jpg'
1806.8612 	EXP 	image_old_new: autoDraw = True
1806.8612 	EXP 	text_item: autoDraw = True
1807.6294 	DATA 	Keypress: left
1809.8440 	EXP 	New trial (rep=0, index=50): <Trial 50 (50 in rep 0) data={'Index': 56, 'Scene': 'Scenes_Dataset/fountain_A.jpg', 'Scene_Size': (600, 443), 'Condition_Encode': 'Incongruent', 'Object_Encode': 'Objects_Dataset/plasticine.png', 'Object_Size': (250, 167), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/hands_dryer.png', 'Lure_size': (350, 267), 'Target_pos': (300, 200), 'Lure_pos': (300, -200), 'Correct_key_AFC': 'up', 'jitter_ITI': 2.15, 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 0}>
1809.8614 	EXP 	image_old_new: autoDraw = False
1809.8614 	EXP 	text_item: autoDraw = False
1809.8614 	EXP 	image_blank: autoDraw = True
1812.0107 	EXP 	image_blank: autoDraw = False
1812.0940 	EXP 	cross_25: autoDraw = True
1812.3467 	INFO 	Keyboard events cleared
1812.3467 	EXP 	cross_25: autoDraw = False
1812.3467 	EXP 	cross_25: autoDraw = False
1812.3467 	EXP 	image_blank: autoDraw = False
1812.3467 	EXP 	image_old_new: image = 'Scenes_Dataset/fountain_A.jpg'
1812.3467 	EXP 	image_old_new: autoDraw = True
1812.3467 	EXP 	text_item: autoDraw = True
1813.1627 	DATA 	Keypress: left
1815.3285 	EXP 	New trial (rep=0, index=51): <Trial 51 (51 in rep 0) data={'Index': 6, 'Scene': 'Scenes_Dataset/stationary_store_A.jpg', 'Scene_Size': (600, 370), 'Condition_Encode': 'Congruent', 'Object_Encode': 'Objects_Dataset/stapler.png', 'Object_Size': (250, 178), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/envelope_retouched.png', 'Lure_size': (250, 211), 'Target_pos': (300, -200), 'Lure_pos': (300, 200), 'Correct_key_AFC': 'down', 'jitter_ITI': 2.25, 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 0}>
1815.3444 	EXP 	image_old_new: autoDraw = False
1815.3444 	EXP 	text_item: autoDraw = False
1815.3444 	EXP 	image_blank: autoDraw = True
1817.5773 	EXP 	cross_25: autoDraw = True
1817.5941 	EXP 	image_blank: autoDraw = False
1817.8269 	INFO 	Keyboard events cleared
1817.8269 	EXP 	cross_25: autoDraw = False
1817.8269 	EXP 	cross_25: autoDraw = False
1817.8269 	EXP 	image_blank: autoDraw = False
1817.8269 	EXP 	image_old_new: image = 'Scenes_Dataset/stationary_store_A.jpg'
1817.8269 	EXP 	image_old_new: autoDraw = True
1817.8269 	EXP 	text_item: autoDraw = True
1818.7792 	DATA 	Keypress: left
1820.8117 	EXP 	New trial (rep=0, index=52): <Trial 52 (52 in rep 0) data={'Index': 65, 'Scene': 'Scenes_Dataset/toy_store_A.jpg', 'Scene_Size': (600, 399), 'Condition_Encode': 'Lure', 'Object_Encode': None, 'Object_Size': None, 'Condition_Old': 'new', 'Correct_Key_Old': 'right', 'Obj_Lure': None, 'Lure_size': None, 'Target_pos': None, 'Lure_pos': None, 'Correct_key_AFC': None, 'jitter_ITI': 2.35, 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 0}>
1820.8271 	EXP 	image_old_new: autoDraw = False
1820.8271 	EXP 	text_item: autoDraw = False
1820.8271 	EXP 	image_old_new: autoDraw = False
1820.8271 	EXP 	text_item: autoDraw = False
1820.8271 	EXP 	image_blank: autoDraw = True
1823.0599 	EXP 	cross_25: autoDraw = True
1823.1773 	EXP 	image_blank: autoDraw = False
1823.3105 	INFO 	Keyboard events cleared
1823.3104 	EXP 	cross_25: autoDraw = False
1823.3104 	EXP 	cross_25: autoDraw = False
1823.3104 	EXP 	image_blank: autoDraw = False
1823.3104 	EXP 	image_old_new: image = 'Scenes_Dataset/toy_store_A.jpg'
1823.3104 	EXP 	image_old_new: autoDraw = True
1823.3104 	EXP 	text_item: autoDraw = True
1824.6971 	DATA 	Keypress: left
1826.2957 	EXP 	New trial (rep=0, index=53): <Trial 53 (53 in rep 0) data={'Index': 50, 'Scene': 'Scenes_Dataset/playground_A.jpg', 'Scene_Size': (600, 337), 'Condition_Encode': 'Incongruent', 'Object_Encode': 'Objects_Dataset/water_dispenser.png', 'Object_Size': (300, 300), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/wine_cork.png', 'Lure_size': (250, 163), 'Target_pos': (300, 200), 'Lure_pos': (300, -200), 'Correct_key_AFC': 'up', 'jitter_ITI': 3.15, 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 0}>
1826.3100 	EXP 	image_old_new: autoDraw = False
1826.3100 	EXP 	text_item: autoDraw = False
1826.3100 	EXP 	image_old_new: autoDraw = False
1826.3100 	EXP 	text_item: autoDraw = False
1826.3100 	EXP 	image_blank: autoDraw = True
1828.5599 	EXP 	cross_25: autoDraw = True
1828.8100 	EXP 	cross_25: autoDraw = False
1829.4614 	INFO 	Keyboard events cleared
1829.4614 	EXP 	image_blank: autoDraw = False
1829.4614 	EXP 	cross_25: autoDraw = False
1829.4614 	EXP 	image_blank: autoDraw = False
1829.4614 	EXP 	image_old_new: image = 'Scenes_Dataset/playground_A.jpg'
1829.4614 	EXP 	image_old_new: autoDraw = True
1829.4614 	EXP 	text_item: autoDraw = True
1832.1287 	DATA 	Keypress: left
1832.4606 	EXP 	New trial (rep=0, index=54): <Trial 54 (54 in rep 0) data={'Index': 82, 'Scene': 'Scenes_Dataset/classroom_A.jpg', 'Scene_Size': (600, 450), 'Condition_Encode': 'Lure', 'Object_Encode': None, 'Object_Size': None, 'Condition_Old': 'new', 'Correct_Key_Old': 'right', 'Obj_Lure': None, 'Lure_size': None, 'Target_pos': None, 'Lure_pos': None, 'Correct_key_AFC': None, 'jitter_ITI': 3.2, 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 0}>
1832.4770 	EXP 	image_old_new: autoDraw = False
1832.4770 	EXP 	text_item: autoDraw = False
1832.4770 	EXP 	image_blank: autoDraw = True
1834.6937 	EXP 	cross_25: autoDraw = True
1834.9438 	EXP 	cross_25: autoDraw = False
1835.6785 	INFO 	Keyboard events cleared
1835.6785 	EXP 	image_blank: autoDraw = False
1835.6785 	EXP 	cross_25: autoDraw = False
1835.6785 	EXP 	image_blank: autoDraw = False
1835.6785 	EXP 	image_old_new: image = 'Scenes_Dataset/classroom_A.jpg'
1835.6785 	EXP 	image_old_new: autoDraw = True
1835.6785 	EXP 	text_item: autoDraw = True
1836.8620 	DATA 	Keypress: right
1838.6778 	EXP 	New trial (rep=0, index=55): <Trial 55 (55 in rep 0) data={'Index': 24, 'Scene': 'Scenes_Dataset/marina_A.jpg', 'Scene_Size': (600, 450), 'Condition_Encode': 'Congruent', 'Object_Encode': 'Objects_Dataset/sailor_hat.png', 'Object_Size': (300, 250), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/rope.png', 'Lure_size': (300, 248), 'Target_pos': (300, -200), 'Lure_pos': (300, 200), 'Correct_key_AFC': 'down', 'jitter_ITI': 3.15, 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 0}>
1838.6932 	EXP 	image_old_new: autoDraw = False
1838.6932 	EXP 	text_item: autoDraw = False
1838.6932 	EXP 	image_blank: autoDraw = True
1840.9105 	EXP 	cross_25: autoDraw = True
1841.1603 	EXP 	cross_25: autoDraw = False
1841.8435 	INFO 	Keyboard events cleared
1841.8435 	EXP 	image_blank: autoDraw = False
1841.8435 	EXP 	cross_25: autoDraw = False
1841.8435 	EXP 	image_blank: autoDraw = False
1841.8435 	EXP 	image_old_new: image = 'Scenes_Dataset/marina_A.jpg'
1841.8435 	EXP 	image_old_new: autoDraw = True
1841.8435 	EXP 	text_item: autoDraw = True
1842.8108 	DATA 	Keypress: left
1844.8294 	EXP 	New trial (rep=0, index=56): <Trial 56 (56 in rep 0) data={'Index': 68, 'Scene': 'Scenes_Dataset/hut_B.jpg', 'Scene_Size': (600, 400), 'Condition_Encode': 'Lure', 'Object_Encode': None, 'Object_Size': None, 'Condition_Old': 'new', 'Correct_Key_Old': 'right', 'Obj_Lure': None, 'Lure_size': None, 'Target_pos': None, 'Lure_pos': None, 'Correct_key_AFC': None, 'jitter_ITI': 2.5, 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 0}>
1844.8434 	EXP 	image_old_new: autoDraw = False
1844.8434 	EXP 	text_item: autoDraw = False
1844.8434 	EXP 	image_blank: autoDraw = True
1847.0769 	EXP 	cross_25: autoDraw = True
1847.3276 	EXP 	cross_25: autoDraw = False
1847.3450 	INFO 	Keyboard events cleared
1847.3450 	EXP 	image_blank: autoDraw = False
1847.3450 	EXP 	cross_25: autoDraw = False
1847.3450 	EXP 	image_blank: autoDraw = False
1847.3450 	EXP 	image_old_new: image = 'Scenes_Dataset/hut_B.jpg'
1847.3450 	EXP 	image_old_new: autoDraw = True
1847.3450 	EXP 	text_item: autoDraw = True
1848.1617 	DATA 	Keypress: right
1850.3440 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'Index': 79, 'Scene': 'Scenes_Dataset/construction_A.jpg', 'Scene_Size': (600, 440), 'Condition_Encode': 'Lure', 'Object_Encode': None, 'Object_Size': None, 'Condition_Old': 'new', 'Correct_Key_Old': 'right', 'Obj_Lure': None, 'Lure_size': None, 'Target_pos': None, 'Lure_pos': None, 'Correct_key_AFC': None, 'jitter_ITI': 3.05, 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
1850.3603 	EXP 	image_old_new: autoDraw = False
1850.3603 	EXP 	text_item: autoDraw = False
1850.3603 	EXP 	image_blank: autoDraw = True
1852.5770 	EXP 	cross_25: autoDraw = True
1852.8271 	EXP 	cross_25: autoDraw = False
1853.4112 	INFO 	Keyboard events cleared
1853.4112 	EXP 	image_blank: autoDraw = False
1853.4112 	EXP 	cross_25: autoDraw = False
1853.4112 	EXP 	image_blank: autoDraw = False
1853.4112 	EXP 	image_old_new: image = 'Scenes_Dataset/construction_A.jpg'
1853.4112 	EXP 	image_old_new: autoDraw = True
1853.4112 	EXP 	text_item: autoDraw = True
1854.9448 	DATA 	Keypress: right
1856.3942 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'Index': 88, 'Scene': 'Scenes_Dataset/library_A.jpg', 'Scene_Size': (600, 478), 'Condition_Encode': 'Lure', 'Object_Encode': None, 'Object_Size': None, 'Condition_Old': 'new', 'Correct_Key_Old': 'right', 'Obj_Lure': None, 'Lure_size': None, 'Target_pos': None, 'Lure_pos': None, 'Correct_key_AFC': None, 'jitter_ITI': 2.2, 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
1856.4104 	EXP 	image_old_new: autoDraw = False
1856.4104 	EXP 	text_item: autoDraw = False
1856.4104 	EXP 	image_old_new: autoDraw = False
1856.4104 	EXP 	text_item: autoDraw = False
1856.4104 	EXP 	image_blank: autoDraw = True
1858.6105 	EXP 	image_blank: autoDraw = False
1858.6437 	EXP 	cross_25: autoDraw = True
1858.8963 	INFO 	Keyboard events cleared
1858.8963 	EXP 	cross_25: autoDraw = False
1858.8963 	EXP 	cross_25: autoDraw = False
1858.8963 	EXP 	image_blank: autoDraw = False
1858.8963 	EXP 	image_old_new: image = 'Scenes_Dataset/library_A.jpg'
1858.8963 	EXP 	image_old_new: autoDraw = True
1858.8963 	EXP 	text_item: autoDraw = True
1860.0617 	DATA 	Keypress: right
1861.8948 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'Index': 2, 'Scene': 'Scenes_Dataset/waiting_room_A.jpg', 'Scene_Size': (600, 450), 'Condition_Encode': 'Congruent', 'Object_Encode': 'Objects_Dataset/clock.png', 'Object_Size': (250, 248), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/water_dispenser.png', 'Lure_size': (300, 300), 'Target_pos': (300, -200), 'Lure_pos': (300, 200), 'Correct_key_AFC': 'down', 'jitter_ITI': 2.05, 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
1861.9105 	EXP 	image_old_new: autoDraw = False
1861.9105 	EXP 	text_item: autoDraw = False
1861.9105 	EXP 	image_blank: autoDraw = True
1863.9607 	EXP 	image_blank: autoDraw = False
1864.1272 	EXP 	cross_25: autoDraw = True
1864.3775 	INFO 	Keyboard events cleared
1864.3774 	EXP 	cross_25: autoDraw = False
1864.3774 	EXP 	cross_25: autoDraw = False
1864.3774 	EXP 	image_blank: autoDraw = False
1864.3774 	EXP 	image_old_new: image = 'Scenes_Dataset/waiting_room_A.jpg'
1864.3774 	EXP 	image_old_new: autoDraw = True
1864.3774 	EXP 	text_item: autoDraw = True
1865.3455 	DATA 	Keypress: left
1867.3611 	EXP 	New trial (rep=0, index=60): <Trial 60 (60 in rep 0) data={'Index': 63, 'Scene': 'Scenes_Dataset/desert_B.jpg', 'Scene_Size': (600, 381), 'Condition_Encode': 'Lure', 'Object_Encode': None, 'Object_Size': None, 'Condition_Old': 'new', 'Correct_Key_Old': 'right', 'Obj_Lure': None, 'Lure_size': None, 'Target_pos': None, 'Lure_pos': None, 'Correct_key_AFC': None, 'jitter_ITI': 2.25, 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 0}>
